Time	Channel A	Channel B
0.75099998	0.01507136	0.37921384
0.75199998	0.41716903	0.35593012
0.75299998	0.72828496	0.30201155
0.75399998	0.85614544	0.23480561
0.75499998	0.78109622	0.16393946
0.75599998	0.52537525	0.11721826
0.75699998	0.12832186	0.10147022
0.75799998	-0.29195374	0.11906373
0.75899998	-0.67455095	0.16750738
0.75999998	-0.86171257	0.23163755
0.76099998	-0.82717150	0.30191928
0.76199998	-0.59593379	0.35448450
0.76299998	-0.20007996	0.38173598
0.76399998	0.21678150	0.37296999
0.76499998	0.59328860	0.32935530
0.76599998	0.81111592	0.26799336
0.76699998	0.83649117	0.19771162
0.76799998	0.67135209	0.14250124
0.76899998	0.34211984	0.11103593
0.76999998	-0.07489543	0.10811393
0.77099998	-0.51863927	0.13413508
0.77199998	-0.79979700	0.18654650
0.77299998	-0.87967521	0.25744340
0.77399998	-0.73840427	0.31880537
0.77499998	-0.39394686	0.36180487
0.77599998	0.01138041	0.37349287
0.77699998	0.41809177	0.35230067
0.77799998	0.71124506	0.30265749
0.77899998	0.84504181	0.23179133
0.77999998	0.78217274	0.16750738
0.78099998	0.53466409	0.11906373
0.78199998	0.14674582	0.10162401
0.78299998	-0.32483390	0.11798720
0.78399998	-0.67578125	0.16175567
0.78499998	-0.85672981	0.22659326
0.78599998	-0.82375735	0.29072341
0.78699998	-0.57981670	0.34464198
0.78799998	-0.21222933	0.37084767
0.78899998	0.22539370	0.36540353
0.78999998	0.58326155	0.33040109
0.79099998	0.80717891	0.27103838
0.79199998	0.83968997	0.20687746
0.79299998	0.67691928	0.14751476
0.79399998	0.34507260	0.11235851
0.79499998	-0.10586860	0.10629921
0.79599998	-0.50627458	0.13542692
0.79699998	-0.79924333	0.19540477
0.79799998	-0.87782973	0.26264149
0.79899998	-0.73013043	0.32747909
0.79999998	-0.41753814	0.36832553
0.80099998	0.01522515	0.37921384
0.80199998	0.41716903	0.35593012
0.80299998	0.72828496	0.30201155
0.80399998	0.85629922	0.23480561
0.80499998	0.78186518	0.16393946
0.80599998	0.52303767	0.11737204
0.80699998	0.11937131	0.10223917
0.80799998	-0.30090427	0.11672613
0.80899998	-0.67685777	0.15852608
0.80999998	-0.86094368	0.22281004
0.81099998	-0.82701772	0.30035064
0.81199998	-0.59593379	0.35291585
0.81299998	-0.20007996	0.37290847
0.81399998	0.21662770	0.36395791
0.81499998	0.59251970	0.32701772
0.81599998	0.81342274	0.26873153
0.81699998	0.84550321	0.19786540
0.81799998	0.68036419	0.14250124
0.81899998	0.34445742	0.11103593
0.81999998	-0.07581816	0.10811393
0.82099998	-0.51953125	0.13413508
0.82199998	-0.79730558	0.18654650
0.82299998	-0.86989421	0.25744340
0.82399998	-0.73185283	0.31880537
0.82499998	-0.40135950	0.36180487
0.82599998	0.00396777	0.37349287
0.82699998	0.42461246	0.35230067
0.82799998	0.72117984	0.30265749
0.82899998	0.84827143	0.23179133
0.82999998	0.77894318	0.16750738
0.83099998	0.52476007	0.11906373
0.83199998	0.14007136	0.10147022
0.83299998	-0.31812868	0.11721826
0.83399998	-0.66600025	0.16409326
0.83499998	-0.85423845	0.23557456
0.83599998	-0.82452631	0.29970473
0.83699998	-0.57997048	0.34694883
0.83799998	-0.21222933	0.37007874
0.83899998	0.22539370	0.36524975
0.83999998	0.58326155	0.33040109
0.84099998	0.80717891	0.27103838
0.84199998	0.83953619	0.20687746
0.84299998	0.67615032	0.14751476
0.84399998	0.34741017	0.11235851
0.84499998	-0.09688731	0.10629921
0.84599998	-0.49729329	0.13542692
0.84699998	-0.79693651	0.19540477
0.84799998	-0.87856793	0.26264149
0.84899998	-0.73028421	0.32747909
0.84999998	-0.41738436	0.36832553
0.85099998	0.01599409	0.37921384
0.85199998	0.41486222	0.35577634
0.85299998	0.71930367	0.30124262
0.85399998	0.84716409	0.23711245
0.85499998	0.77878934	0.17292076
0.85599998	0.52614421	0.12619956
0.85699998	0.12847564	0.10380782
0.85799998	-0.29195374	0.11844857
0.85899998	-0.67455095	0.16812254
0.85999998	-0.86186635	0.22933070
0.86099998	-0.82794046	0.29290724
0.86199998	-0.59362698	0.34547243
0.86299998	-0.19109868	0.37942913
0.86399998	0.22579356	0.37370816
0.86499998	0.59559548	0.32950911
0.86599998	0.81034696	0.26799336
0.86699998	0.83633733	0.19771162
0.86799998	0.67135209	0.14234744
0.86899998	0.34211984	0.11026698
0.86999998	-0.07489543	0.11042077
0.87099998	-0.51863927	0.14311638
0.87199998	-0.79964322	0.19537401
0.87299998	-0.87890625	0.25898129
0.87399998	-0.74086493	0.32034326
0.87499998	-0.40366635	0.37063238
0.87599998	0.00473671	0.38250491
0.87699998	0.42476624	0.35463828
0.87799998	0.72117984	0.30176550
0.87899998	0.84827143	0.23086861
0.87999998	0.77909696	0.16981423
0.88099998	0.52552903	0.12801427
0.88199998	0.13776451	0.11060531
0.88299998	-0.32714075	0.12029404
0.88399998	-0.67501229	0.16083293
0.88499998	-0.85657603	0.22567052
0.88599998	-0.82375735	0.29306102
0.88699998	-0.57981670	0.35362327
0.88799998	-0.21222933	0.37982899
0.88899998	0.22539370	0.36771038
0.88999998	0.58310777	0.32963213
0.89099998	0.80640996	0.27088460
0.89199997	0.84199679	0.20687746
0.89299997	0.68590057	0.14751476
0.89399997	0.35405388	0.11235851
0.89499997	-0.10356176	0.10629921
0.89599997	-0.50704354	0.13558070
0.89699997	-0.79939717	0.19617371
0.89799997	-0.87782973	0.26048842
0.89899997	-0.73013043	0.31923598
0.89999997	-0.41738436	0.35700664
0.90099997	0.01599409	0.36792567
0.90199997	0.41486222	0.34756398
0.90299997	0.71930367	0.29908955
0.90399997	0.84716409	0.23788139
0.90499997	0.77878934	0.17307456
0.90599997	0.52614421	0.12638411
0.90699997	0.12847564	0.10457677
0.90799997	-0.29195374	0.11611097
0.90899997	-0.67455095	0.15911049
0.90999997	-0.86171257	0.22047244
0.91099997	-0.82717150	0.29136935
0.91199997	-0.59593379	0.34393454
0.91299997	-0.20007996	0.37057087
0.91399997	0.21662770	0.36472687
0.91499997	0.59251970	0.32717150
0.91599997	0.81342274	0.26873153
0.91699997	0.84550321	0.19786540
0.91799997	0.68036419	0.14250124
0.91899997	0.34445742	0.11103593
0.91999997	-0.07581816	0.10811393
0.92099997	-0.51953125	0.13413508
0.92199997	-0.79730558	0.18654650
0.92299997	-0.86989421	0.25744340
0.92399997	-0.73169905	0.31880537
0.92499997	-0.40059054	0.36180487
0.92599997	0.00166093	0.37333909
0.92699997	0.41563115	0.35153174
0.92799997	0.71216780	0.30499509
0.92899997	0.84593379	0.24080339
0.92999997	0.77986592	0.17651944
0.93099997	0.52568281	0.12137057
0.93199997	0.13776451	0.10085507
0.93299997	-0.32714075	0.11783341
0.93399997	-0.67501229	0.16160187
0.93499997	-0.85657603	0.22582431
0.93599997	-0.82375735	0.29306102
0.93699997	-0.57981670	0.35362327
0.93799997	-0.21238312	0.37982899
0.93899997	0.22462475	0.36771038
0.93999997	0.58556843	0.32978591
0.94099997	0.81616020	0.27165353
0.94199997	0.84867126	0.20457062
0.94299997	0.67922610	0.13853346
0.94399997	0.34418061	0.10337722
0.94499997	-0.10679134	0.10396162
0.94599997	-0.50396776	0.13634965
0.94699997	-0.79026204	0.19632751
0.94799997	-0.86884844	0.26033464
0.94899997	-0.72779280	0.31846702
0.94999997	-0.41815329	0.35931349
0.95099997	0.01584031	0.37690699
0.95199997	0.41486222	0.35654527
0.95299997	0.71930367	0.30139640
0.95399997	0.84716409	0.23711245
0.95499997	0.77878934	0.17292076
0.95599997	0.52614421	0.12619956
0.95699997	0.12847564	0.10380782
0.95799997	-0.29195374	0.11844857
0.95899997	-0.67455095	0.16812254
0.95999997	-0.86186635	0.22933070
0.96099997	-0.82794046	0.29290724
0.96199997	-0.59362698	0.34547243
0.96299997	-0.19109868	0.37942913
0.96399997	0.22579356	0.37370816
0.96499997	0.59559548	0.32950911
0.96599997	0.81034696	0.26799336
0.96699997	0.83633733	0.19771162
0.96799997	0.67135209	0.14250124
0.96899997	0.34211984	0.11103593
0.96999997	-0.07489543	0.10811393
0.97099997	-0.51863927	0.13413508
0.97199997	-0.79964322	0.18654650
0.97299997	-0.87890625	0.25744340
0.97399997	-0.74086493	0.31880537
0.97499997	-0.40366635	0.36180487
0.97599997	0.00473671	0.37333909
0.97699997	0.42476624	0.35153174
0.97799997	0.72102606	0.30499509
0.97899997	0.84750247	0.24080339
0.97999997	0.78140378	0.17651944
0.98099997	0.53451031	0.12137057
0.98199997	0.14689961	0.10085507
0.98299997	-0.32406497	0.11783341
0.98399997	-0.67808807	0.16175567
0.98499997	-0.86571109	0.22659326
0.98599997	-0.83273870	0.29072341
0.98699997	-0.58212352	0.34464198
0.98799997	-0.21146038	0.37084767
0.98899997	0.22554749	0.36540353
0.98999997	0.58326155	0.33055487
0.99099997	0.80717891	0.27180734
0.99199997	0.83968997	0.20457062
0.99299997	0.67691928	0.13853346
0.99399997	0.34507260	0.10337722
0.99499997	-0.10586860	0.10396162
0.99599997	-0.50627458	0.13619587
0.99699997	-0.79924333	0.19555856
0.99799997	-0.87782973	0.26264149
0.99899997	-0.73013043	0.32747909
0.99999997	-0.41738436	0.36832553
1.00099997	0.01599409	0.37921384
1.00199997	0.41486222	0.35593012
1.00299997	0.71930367	0.30201155
1.00399997	0.84731793	0.23480561
1.00499997	0.77952754	0.16393946
1.00599997	0.52380657	0.11721826
1.00699997	0.11952510	0.10147022
1.00799997	-0.30090427	0.11921752
1.00899997	-0.67685777	0.16827632
1.00999997	-0.86094368	0.22933070
1.01099997	-0.82701772	0.29290724
1.01199997	-0.59593379	0.34547243
1.01299997	-0.20007996	0.37942913
1.01399997	0.21662770	0.37370816
1.01499997	0.59251970	0.32950911
1.01599997	0.81342274	0.26799336
1.01699997	0.84550321	0.19771162
1.01799997	0.68036419	0.14250124
1.01899997	0.34445742	0.11103593
1.01999997	-0.07581816	0.10811393
1.02099997	-0.51953125	0.13413508
1.02199997	-0.79730558	0.18654650
1.02299997	-0.86989421	0.25744340
1.02399997	-0.73185283	0.31880537
1.02499997	-0.40135950	0.36180487
1.02599997	0.00396777	0.37333909
1.02699997	0.42461246	0.35153174
1.02799997	0.72117984	0.30499509
1.02899997	0.84827143	0.24080339
1.02999997	0.77909696	0.17651944
1.03099997	0.52552903	0.12137057
1.03199997	0.13776451	0.10085507
1.03299997	-0.32714075	0.11783341
1.03399997	-0.67485851	0.16175567
1.03499997	-0.85580707	0.22659326
1.03599997	-0.82606423	0.29072341
1.03699997	-0.58879799	0.34464198
1.03799997	-0.22139518	0.37100148
1.03899997	0.22231792	0.36617249
1.03999997	0.58633733	0.32806349
1.04099997	0.81634474	0.26202634
1.04199997	0.84867126	0.19789617
1.04299997	0.67922610	0.14520793
1.04399997	0.34433439	0.11312746
1.04499997	-0.10602239	0.10645300
1.04599997	-0.50627458	0.13542692
1.04699997	-0.79924333	0.19540477
1.04799997	-0.87782973	0.26264149
1.04899997	-0.73013043	0.32747909
1.04999997	-0.41738436	0.36832553
1.05099997	0.01599409	0.37921384
1.05199997	0.41486222	0.35577634
1.05299997	0.71930367	0.30124262
1.05399997	0.84716409	0.23711245
1.05499997	0.77878934	0.17292076
1.05599997	0.52629799	0.12638411
1.05699997	0.12924458	0.10457677
1.05799997	-0.29426059	0.11611097
1.05899997	-0.68350148	0.15911049
1.05999997	-0.87084770	0.22047244
1.06099997	-0.83024728	0.29136935
1.06199997	-0.59270424	0.34393454
1.06299997	-0.19017594	0.37057087
1.06399997	0.22345595	0.36472687
1.06499997	0.58661419	0.32717150
1.06599997	0.80133492	0.26873153
1.06699997	0.83403051	0.19786540
1.06799997	0.67212105	0.14234744
1.06899997	0.34230438	0.11026698
1.06999997	-0.07504921	0.11042077
1.07099997	-0.51937747	0.14311638
1.07199997	-0.79730558	0.19552781
1.07299997	-0.86989421	0.25975025
1.07399997	-0.73185283	0.31803641
1.07499997	-0.40135950	0.36165109
1.07599997	0.00396777	0.37349287
1.07699997	0.42461246	0.35230067
1.07799997	0.72117984	0.30265749
1.07899997	0.84827143	0.23179133
1.07999997	0.77909696	0.16750738
1.08099997	0.52552903	0.11906373
1.08199997	0.13791831	0.10162401
1.08299997	-0.32637179	0.11798720
1.08399997	-0.67731917	0.16175567
1.08499997	-0.86555731	0.22659326
1.08599997	-0.83273870	0.29072341
1.08699997	-0.58212352	0.34464198
1.08799997	-0.21146038	0.37084767
1.08899997	0.22554749	0.36540353
1.08999997	0.58326155	0.33040109
1.09099997	0.80717891	0.27103838
1.09199997	0.83968997	0.20687746
1.09299997	0.67691928	0.14751476
1.09399997	0.34507260	0.11235851
1.09499997	-0.10586860	0.10629921
1.09599997	-0.50627458	0.13542692
1.09699997	-0.79924333	0.19540477
1.09799997	-0.87782973	0.26264149
1.09899997	-0.73013043	0.32747909
1.09999997	-0.41738436	0.36832553
1.10099997	0.01599409	0.37921384
1.10199997	0.41486222	0.35577634
1.10299997	0.71930367	0.30124262
1.10399997	0.84716409	0.23711245
1.10499997	0.77878934	0.17292076
1.10599997	0.52614421	0.12619956
1.10699997	0.12847564	0.10380782
1.10799997	-0.29195374	0.11844857
1.10899997	-0.67455095	0.16812254
1.10999997	-0.86186635	0.22948450
1.11099997	-0.82794046	0.29367617
1.11199997	-0.59362698	0.34316561
1.11299997	-0.19109868	0.37041709
1.11399997	0.22579356	0.36457309
1.11499997	0.59559548	0.32640254
1.11599997	0.81034696	0.27106914
1.11699997	0.83633733	0.20684670
1.11799997	0.67135209	0.15151329
1.11899997	0.34211984	0.11334276
1.11999997	-0.07504921	0.10734498
1.12099997	-0.51937747	0.13398130
1.12199997	-0.79730558	0.18639271
1.12299997	-0.86989421	0.25667447
1.12399997	-0.73169905	0.32111222
1.12499997	-0.40059054	0.37078616
1.12599997	0.00166093	0.38250491
1.12699997	0.41563115	0.35463828
1.12799997	0.71216780	0.30191928
1.12899997	0.84593379	0.23163755
1.12999997	0.77986592	0.16750738
1.13099997	0.52568281	0.11906373
1.13199997	0.13776451	0.10162401
1.13299997	-0.32714075	0.11798720
1.13399997	-0.67501229	0.16175567
1.13499997	-0.85657603	0.22659326
1.13599997	-0.82375735	0.29072341
1.13699997	-0.57981670	0.34464198
1.13799997	-0.21238312	0.37084767
1.13899997	0.22462475	0.36540353
1.13999997	0.58556843	0.33040109
1.14099997	0.81616020	0.27103838
1.14199997	0.84867126	0.20687746
1.14299997	0.67922610	0.14751476
1.14399997	0.34418061	0.11235851
1.14499997	-0.10679134	0.10629921
1.14599997	-0.50396776	0.13558070
1.14699997	-0.79026204	0.19617371
1.14799997	-0.86884844	0.26033464
1.14899997	-0.72779280	0.31846702
1.14999997	-0.41830710	0.35931349
1.15099997	0.01507136	0.37690699
1.15199997	0.41716903	0.35669905
1.15299997	0.72828496	0.30216536
1.15399997	0.85614544	0.23480561
1.15499997	0.78109622	0.16393946
1.15599997	0.52552903	0.11737204
1.15699997	0.12909080	0.10223917
1.15799997	-0.29426059	0.11687992
1.15899997	-0.68350148	0.15929502
1.15999997	-0.87084770	0.22047244
1.16099997	-0.83024728	0.29136935
1.16199997	-0.59285802	0.34393454
1.16299997	-0.19094488	0.37057087
1.16399997	0.22579356	0.36457309
1.16499997	0.59559548	0.32640254
1.16599997	0.81034696	0.27122292
1.16699997	0.83633733	0.20761564
1.16799997	0.67135209	0.14902189
1.16899997	0.34211984	0.10359252
1.16999997	-0.07504921	0.10048597
1.17099997	-0.51937747	0.13988681
1.17199997	-0.79730558	0.19863436
1.17299997	-0.86989421	0.26888534
1.17399997	-0.73185283	0.32701772
1.17499997	-0.40135950	0.36395791
1.17599997	0.00396777	0.37260088
1.17699997	0.42461246	0.35137796
1.17799997	0.72102606	0.30499509
1.17899997	0.84750247	0.24080339
1.17999997	0.78140378	0.17651944
1.18099997	0.53451031	0.12137057
1.18199997	0.14689961	0.10085507
1.18299997	-0.32406497	0.11783341
1.18399997	-0.67808807	0.16175567
1.18499997	-0.86571109	0.22659326
1.18599997	-0.83273870	0.29072341
1.18699997	-0.58212352	0.34464198
1.18799997	-0.21146038	0.37084767
1.18899997	0.22554749	0.36540353
1.18999997	0.58326155	0.33040109
1.19099997	0.80717891	0.27103838
1.19199997	0.83968997	0.20687746
1.19299997	0.67691928	0.14751476
1.19399997	0.34507260	0.11235851
1.19499997	-0.10586860	0.10629921
1.19599997	-0.50627458	0.13542692
1.19699997	-0.79924333	0.19540477
1.19799997	-0.87782973	0.26264149
1.19899997	-0.73013043	0.32747909
1.19999997	-0.41738436	0.36832553
1.20099997	0.01599409	0.37921384
1.20199997	0.41486222	0.35577634
1.20299997	0.71930367	0.30124262
1.20399997	0.84731793	0.23711245
1.20499997	0.77952754	0.17292076
1.20599997	0.52396041	0.12638411
1.20699997	0.12026329	0.10457677
1.20799997	-0.30321112	0.11595719
1.20899997	-0.68580830	0.15837230
1.20999997	-0.86992496	0.22281004
1.21099997	-0.82932454	0.30035064
1.21199997	-0.59516484	0.35291585
1.21299997	-0.19992618	0.37290847
1.21399997	0.21662770	0.36395791
1.21499997	0.59251970	0.32701772
1.21599997	0.81342274	0.26873153
1.21699997	0.84550321	0.19786540
1.21799997	0.68036419	0.14250124
1.21899997	0.34445742	0.11103593
1.21999997	-0.07566437	0.10811393
1.22099997	-0.51879305	0.13413508
1.22199997	-0.79964322	0.18654650
1.22299997	-0.87890625	0.25744340
1.22399997	-0.74086493	0.31880537
1.22499997	-0.40366635	0.36180487
1.22599997	0.00458292	0.37349287
1.22699997	0.42402804	0.35230067
1.22799997	0.72348672	0.30265749
1.22899997	0.85725272	0.23179133
1.22999997	0.78807825	0.16750738
1.23099997	0.52783585	0.11906373
1.23199997	0.13699557	0.10162401
1.23299997	-0.32729453	0.11798720
1.23399997	-0.67485851	0.16175567
1.23499997	-0.85580707	0.22659326
1.23599997	-0.82606423	0.29072341
1.23699997	-0.58879799	0.34464198
1.23799997	-0.22139518	0.37084767
1.23899997	0.22231792	0.36540353
1.23999997	0.58633733	0.33040109
1.24099997	0.81634474	0.27103838
1.24199997	0.84851748	0.20687746
1.24299997	0.67845720	0.14751476
1.24399997	0.34648746	0.11235851
1.24499997	-0.09781004	0.10629921
1.24599996	-0.49483266	0.13558070
1.24699996	-0.78718626	0.19617371
1.24799996	-0.87192422	0.26033464
1.24899996	-0.73692793	0.31846702
1.24999996	-0.42713460	0.35931349
1.25099996	0.01353346	0.37690699
1.25199996	0.41560039	0.35669905
1.25299996	0.71945745	0.30216536
1.25399996	0.84716409	0.23480561
1.25499996	0.77878934	0.16393946
1.25599996	0.52614421	0.11721826
1.25699996	0.12847564	0.10147022
1.25799996	-0.29179996	0.11921752
1.25899996	-0.67378199	0.16827632
1.25999996	-0.86420399	0.22933070
1.26099996	-0.83695251	0.29290724
1.26199996	-0.60245448	0.34547243
1.26299996	-0.19263656	0.37942913
1.26399996	0.22422490	0.37370816
1.26499996	0.58676797	0.32950911
1.26599996	0.80133492	0.26799336
1.26699996	0.83403051	0.19771162
1.26799996	0.67212105	0.14234744
1.26899996	0.34230438	0.11026698
1.26999996	-0.07489543	0.11042077
1.27099996	-0.51863927	0.14311638
1.27199996	-0.79964322	0.19537401
1.27299996	-0.87890625	0.25898129
1.27399996	-0.74086493	0.32034326
1.27499996	-0.40366635	0.37063238
1.27599996	0.00458292	0.38235113
1.27699996	0.42402804	0.35386935
1.27799996	0.72348672	0.30422613
1.27899996	0.85725272	0.24064961
1.27999996	0.78807825	0.17651944
1.28099996	0.52783585	0.12137057
1.28199996	0.13699557	0.10085507
1.28299996	-0.32729453	0.11783341
1.28399996	-0.67501229	0.16175567
1.28499996	-0.85657603	0.22659326
1.28599996	-0.82375735	0.29072341
1.28699996	-0.57981670	0.34464198
1.28799996	-0.21222933	0.37084767
1.28899996	0.22539370	0.36540353
1.28999996	0.58326155	0.33040109
1.29099996	0.80717891	0.27103838
1.29199996	0.83968997	0.20687746
1.29299996	0.67691928	0.14751476
1.29399996	0.34507260	0.11235851
1.29499996	-0.10586860	0.10629921
1.29599996	-0.50627458	0.13542692
1.29699996	-0.79924333	0.19540477
1.29799996	-0.87782973	0.26264149
1.29899996	-0.73013043	0.32747909
1.29999996	-0.41738436	0.36832553
1.30099996	0.01599409	0.37921384
1.30199996	0.41486222	0.35577634
1.30299996	0.71930367	0.30124262
1.30399996	0.84731793	0.23711245
1.30499996	0.77952754	0.17292076
1.30599996	0.52380657	0.12638411
1.30699996	0.11952510	0.10457677
1.30799996	-0.30090427	0.11611097
1.30899996	-0.67685777	0.15911049
1.30999996	-0.86094368	0.22047244
1.31099996	-0.82701772	0.29136935
1.31199996	-0.59593379	0.34393454
1.31299996	-0.20007996	0.37057087
1.31399996	0.21678150	0.36472687
1.31499996	0.59328860	0.32717150
1.31599996	0.81111592	0.26873153
1.31699996	0.83649117	0.19786540
1.31799996	0.67135209	0.14250124
1.31899996	0.34211984	0.11103593
1.31999996	-0.07504921	0.10796013
1.32099996	-0.51937747	0.13336614
1.32199996	-0.79730558	0.18888411
1.32299996	-0.86989421	0.26642472
1.32399996	-0.73185283	0.32778665
1.32499996	-0.40135950	0.36411172
1.32599996	0.00396777	0.37275466
1.32699996	0.42461246	0.35214689
1.32799996	0.72117984	0.30265749
1.32899996	0.84827143	0.23179133
1.32999996	0.77909696	0.16750738
1.33099996	0.52552903	0.11906373
1.33199996	0.13776451	0.10162401
1.33299996	-0.32714075	0.11798720
1.33399996	-0.67501229	0.16175567
1.33499996	-0.85657603	0.22659326
1.33599996	-0.82391119	0.29072341
1.33699996	-0.58058560	0.34464198
1.33799996	-0.20992249	0.37084767
1.33899996	0.23437500	0.36540353
1.33999996	0.59221208	0.33040109
1.34099996	0.80948573	0.27103838
1.34199996	0.83892101	0.20687746
1.34299996	0.67676550	0.14751476
1.34399996	0.34491879	0.11235851
1.34499996	-0.10663755	0.10629921
1.34599996	-0.50381398	0.13542692
1.34699996	-0.78949308	0.19540477
1.34799996	-0.87115526	0.26279527
1.34899996	-0.73677409	0.32821727
1.34999996	-0.42728838	0.36601871
1.35099996	0.01276452	0.37023252
1.35199996	0.41793799	0.34694883
1.35299996	0.72843874	0.29970473
1.35399996	0.85614544	0.23557456
1.35499996	0.78109622	0.16409326
1.35599996	0.52537525	0.11721826
1.35699996	0.12832186	0.10147022
1.35799996	-0.29195374	0.11921752
1.35899996	-0.67455095	0.16827632
1.35999996	-0.86171257	0.22948450
1.36099996	-0.82717150	0.29367617
1.36199996	-0.59593379	0.34316561
1.36299996	-0.20007996	0.37041709
1.36399996	0.21678150	0.36457309
1.36499996	0.59328860	0.32640254
1.36599996	0.81111592	0.27106914
1.36699996	0.83649117	0.20684670
1.36799996	0.67135209	0.15135950
1.36899996	0.34211984	0.11257382
1.36999996	-0.07489543	0.10965182
1.37099996	-0.51863927	0.14296260
1.37199996	-0.79979700	0.19537401
1.37299996	-0.87967521	0.25898129
1.37399996	-0.73855805	0.32034326
1.37499996	-0.39471579	0.37063238
1.37599996	0.01371801	0.38250491
1.37699996	0.42710385	0.35463828
1.37799996	0.72025710	0.30191928
1.37899996	0.84734869	0.23163755
1.37999996	0.78140378	0.16750738
1.38099996	0.53451031	0.11906373
1.38199996	0.14689961	0.10162401
1.38299996	-0.32406497	0.11798720
1.38399996	-0.67808807	0.16175567
1.38499996	-0.86571109	0.22659326
1.38599996	-0.83273870	0.29072341
1.38699996	-0.58212352	0.34464198
1.38799996	-0.21146038	0.37084767
1.38899996	0.22554749	0.36540353
1.38999996	0.58326155	0.33040109
1.39099996	0.80717891	0.27103838
1.39199996	0.83968997	0.20687746
1.39299996	0.67691928	0.14751476
1.39399996	0.34507260	0.11235851
1.39499996	-0.10586860	0.10629921
1.39599996	-0.50627458	0.13558070
1.39699996	-0.79924333	0.19617371
1.39799996	-0.87782973	0.26033464
1.39899996	-0.73013043	0.31846702
1.39999996	-0.41738436	0.35931349
1.40099996	0.01599409	0.37690699
1.40199996	0.41486222	0.35654527
1.40299996	0.71930367	0.30139640
1.40399996	0.84731793	0.23711245
1.40499996	0.77952754	0.17292076
1.40599996	0.52380657	0.12619956
1.40699996	0.11952510	0.10380782
1.40799996	-0.30090427	0.11829478
1.40899996	-0.67685777	0.16735359
1.40999996	-0.86109746	0.23179133
1.41099996	-0.82778668	0.30265749
1.41199996	-0.59362698	0.35214689
1.41299996	-0.19109868	0.37275466
1.41399996	0.22579356	0.36395791
1.41499996	0.59559548	0.32701772
1.41599996	0.81050074	0.26873153
1.41699996	0.83710629	0.19786540
1.41799996	0.66904527	0.14234744
1.41899996	0.33316928	0.11026698
1.41999996	-0.08403051	0.11042077
1.42099996	-0.52171504	0.14311638
1.42199996	-0.79653668	0.19537401
1.42299996	-0.86974043	0.25898129
1.42399996	-0.73185283	0.32034326
1.42499996	-0.40135950	0.37063238
1.42599996	0.00381398	0.38250491
1.42699996	0.42384350	0.35463828
1.42799996	0.72348672	0.30191928
1.42899996	0.85725272	0.23163755
1.42999996	0.78807825	0.16750738
1.43099996	0.52783585	0.11906373
1.43199996	0.13714936	0.10162401
1.43299996	-0.32652560	0.11798720
1.43399996	-0.67731917	0.16175567
1.43499996	-0.86555731	0.22659326
1.43599996	-0.83273870	0.29072341
1.43699996	-0.58212352	0.34464198
1.43799996	-0.21161418	0.37084767
1.43899996	0.22477855	0.36540353
1.43999996	0.58556843	0.33055487
1.44099996	0.81616020	0.27180734
1.44199996	0.84867126	0.20457062
1.44299996	0.67922610	0.13853346
1.44399996	0.34418061	0.10353100
1.44499996	-0.10679134	0.10473056
1.44599996	-0.50396776	0.13388902
1.44699996	-0.79026204	0.18657726
1.44799996	-0.86900222	0.25362942
1.44899996	-0.72856176	0.32514149
1.44999996	-0.41581571	0.36909449
1.45099996	0.02485236	0.37936762
1.45199996	0.42384350	0.35593012
1.45299996	0.72161049	0.30201155
1.45399996	0.84639519	0.23480561
1.45499996	0.77863556	0.16393946
1.45599996	0.52629799	0.11737204
1.45699996	0.12924458	0.10223917
1.45799996	-0.29426059	0.11687992
1.45899996	-0.68350148	0.15929502
1.45999996	-0.87069392	0.22031865
1.46099996	-0.82947832	0.29060039
1.46199996	-0.59516484	0.34624138
1.46299996	-0.19992618	0.37958291
1.46399996	0.21678150	0.37370816
1.46499996	0.59328860	0.32950911
1.46599996	0.81111592	0.26799336
1.46699996	0.83649117	0.19771162
1.46799996	0.67150593	0.14250124
1.46899996	0.34288877	0.11103593
1.46999996	-0.07735606	0.10811393
1.47099996	-0.52835876	0.13413508
1.47199996	-0.80644071	0.18654650
1.47299996	-0.87300074	0.25744340
1.47399996	-0.72877705	0.31880537
1.47499996	-0.39222440	0.36180487
1.47599996	0.01294907	0.37349287
1.47699996	0.42695004	0.35230067
1.47799996	0.72041094	0.30265749
1.47899996	0.84811759	0.23179133
1.47999996	0.77909696	0.16750738
1.48099996	0.52552903	0.11906373
1.48199996	0.13791831	0.10162401
1.48299996	-0.32637179	0.11798720
1.48399996	-0.67731917	0.16160187
1.48499996	-0.86555731	0.22582431
1.48599996	-0.83273870	0.29306102
1.48699996	-0.58212352	0.35362327
1.48799996	-0.21161418	0.37998277
1.48899996	0.22477855	0.36847934
1.48999996	0.58556843	0.32732528
1.49099996	0.81616020	0.26187253
1.49199996	0.84867126	0.19789617
1.49299996	0.67922610	0.14520793
1.49399996	0.34418061	0.11312746
1.49499996	-0.10679134	0.10645300
1.49599996	-0.50396776	0.13542692
1.49699996	-0.79026204	0.19540477
1.49799996	-0.86884844	0.26264149
1.49899996	-0.72779280	0.32747909
1.49999996	-0.41830710	0.36832553
1.50099996	0.01507136	0.37921384
1.50199996	0.41716903	0.35593012
1.50299996	0.72828496	0.30201155
1.50399996	0.85614544	0.23480561
1.50499996	0.78109622	0.16393946
1.50599996	0.52537525	0.11737204
1.50699996	0.12832186	0.10223917
